2E192C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\baghdadee.ipbhost.com.docx""     >temp.txt'"
201A2C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\bandied.docx""     '"
351A2C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\bandied.docx""     >temp.txt'"
3E1B2C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\barer.docx""     '"
4F1B2C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\barer.docx""     >temp.txt'"
641C2C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Bibliotherapyunbolden Agamemnon scaleback loricata protoliturgic rekindle hogship squirrelfish extropical blaze omniregent.docx""     '"
761C2C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Bibliotherapyunbolden Agamemnon scaleback loricata protoliturgic rekindle hogship squirrelfish extropical blaze omniregent.docx""     >temp.txt'"
221D2C08-0000-0000-0000-000000000000,None,
21212C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\billiken.docx""     '"
32212C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\billiken.docx""     >temp.txt'"
0E232C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Book1.xlsx""     '"
1F232C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Book1.xlsx""     >temp.txt'"
62232C08-0000-0000-0000-000000000000,None,
7B232C08-0000-0000-0000-000000000000,None,
7D232C08-0000-0000-0000-000000000000,None,
7F232C08-0000-0000-0000-000000000000,None,
01242C08-0000-0000-0000-000000000000,None,
24242C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Book6.xlsx""     '"
25242C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Book6.xlsx""     '"
28242C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Book6.xlsx""     >temp.txt'"
29242C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Book6.xlsx""     >temp.txt'"
4F242C08-0000-0000-0000-000000000000,None,
22252C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Book7.xlsx""     '"
23252C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Book7.xlsx""     '"
35252C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Book7.xlsx""     >temp.txt'"
36252C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Book7.xlsx""     >temp.txt'"
32272C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Book9.xlsx""     '"
5D272C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Book9.xlsx""     >temp.txt'"
142C2C08-0000-0000-0000-000000000000,None,
552C2C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\branchiferous.docx""     '"
0F2F2C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\branchiferous.docx""     >temp.txt'"
37312C08-0000-0000-0000-000000000000,None,
76322C08-0000-0000-0000-000000000000,None,
48392C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\breedy.docx""     '"
49392C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\breedy.docx""     '"
4B392C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\breedy.docx""     >temp.txt'"
263B2C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\bullyingly.docx""     '"
273B2C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\bullyingly.docx""     '"
2A3B2C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\bullyingly.docx""     >temp.txt'"
683D2C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\burghermaster.docx""     '"
3E3E2C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\burghermaster.docx""     >temp.txt'"
05402C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\c.xlsx""     '"
0D402C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\c.xlsx""     >temp.txt'"
47432C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\caeca.docx""     '"
48432C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\caeca.docx""     '"
4E432C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\caeca.docx""     >temp.txt'"
1E472C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\candidly.docx""     '"
1F472C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\candidly.docx""     '"
29472C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\candidly.docx""     >temp.txt'"
2A472C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\candidly.docx""     >temp.txt'"
26492C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\casbah.docx""     '"
37492C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\casbah.docx""     >temp.txt'"
38492C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\casbah.docx""     >temp.txt'"
464C2C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\cashibo.docx""     '"
714F2C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\cashibo.docx""     >temp.txt'"
55522C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\catalogize.docx""     '"
57522C08-0000-0000-0000-000000000000,None,
6D522C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\catalogize.docx""     >temp.txt'"
12552C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\catchweight.docx""     '"
31552C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\catchweight.docx""     >temp.txt'"
5C562C08-0000-0000-0000-000000000000,None,
0A572C08-0000-0000-0000-000000000000,None,
0C572C08-0000-0000-0000-000000000000,None,
0E572C08-0000-0000-0000-000000000000,None,
10572C08-0000-0000-0000-000000000000,None,
12572C08-0000-0000-0000-000000000000,None,
15572C08-0000-0000-0000-000000000000,None,
18572C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\centumviral.docx""     '"
1A572C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\centumviral.docx""     >temp.txt'"
3C582C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\cerealose.docx""     '"
52582C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\cerealose.docx""     >temp.txt'"
195A2C08-0000-0000-0000-000000000000,None,
2F5D2C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\clition.docx""     '"
345D2C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\clition.docx""     >temp.txt'"
6D5E2C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\cockarouse.docx""     '"
7C5E2C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\cockarouse.docx""     >temp.txt'"
0E602C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\coinferred.docx""     '"
13602C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\coinferred.docx""     >temp.txt'"
3F612C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Confectionsineligibleness palmcrist duodecillion biotin ischemias worshipworthy cornbinks affrightful invaliding pheophyl opened overnumerousness whisperless gymnite dassie pancake furdle.docx""     '"
42612C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Confectionsineligibleness palmcrist duodecillion biotin ischemias worshipworthy cornbinks affrightful invaliding pheophyl opened overnumerousness whisperless gymnite dassie pancake furdle.docx""     >temp.txt'"
66612C08-0000-0000-0000-000000000000,None,
6F622C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Considererbrachistocephalous expermentized vestibulum misframe strove porifera brutified steadiment detruck noctule satisfiable vamplate cornerback.docx""     '"
72622C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Considererbrachistocephalous expermentized vestibulum misframe strove porifera brutified steadiment detruck noctule satisfiable vamplate cornerback.docx""     >temp.txt'"
00642C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\contentful.docx""     '"
0D642C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\contentful.docx""     >temp.txt'"
05652C08-0000-0000-0000-000000000000,None,
59652C08-0000-0000-0000-000000000000,None,
5B652C08-0000-0000-0000-000000000000,None,
7F652C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\coop-studies.usask.ca.docx""     '"
09662C08-0000-0000-0000-000000000000,None,
1A662C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\coop-studies.usask.ca.docx""     >temp.txt'"
0B682C08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Copy of eyes_only.xlsx""     '"
1C682C08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Copy of eyes_only.xlsx""     >temp.txt'"
